2021-12-15 14:47:10 INFO  - Links button
2021-12-15 14:47:10 INFO  - Link wrapper on links page
2021-12-15 14:47:10 INFO  - Get parent window handle
2021-12-15 14:47:10 INFO  - Home link
2021-12-15 14:47:10 INFO  - Switch to another then parent window by handle
2021-12-15 14:47:10 INFO  - DemoQA banner on landing page
2021-12-15 14:47:12 INFO  - Switch to parent window by handle
2021-12-15 14:47:12 INFO  - Link wrapper on links page
2021-12-15 14:47:43 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 14:47:47 INFO  - DemoQA banner on landing page
2021-12-15 14:47:47 INFO  - Alert windows and frame button
2021-12-15 14:47:48 INFO  - Alert button
2021-12-15 14:47:48 INFO  - Alerts form
2021-12-15 14:47:48 INFO  - Simple alert button
2021-12-15 14:47:48 INFO  - Check is simple alert present
2021-12-15 14:47:48 INFO  - Get alert text
2021-12-15 14:47:48 INFO  - Is simple alert present
2021-12-15 14:47:48 INFO  - Accept alert
2021-12-15 14:47:48 INFO  - Check is alert present
2021-12-15 14:47:48 INFO  - Confirm alert button
2021-12-15 14:47:48 INFO  - Get alert text
2021-12-15 14:47:49 INFO  - Accept alert
2021-12-15 14:47:49 INFO  - Confirm result text field
2021-12-15 14:47:49 INFO  - Confirm result text field
2021-12-15 14:47:49 INFO  - Prompt alert button
2021-12-15 14:47:49 INFO  - Get alert text
2021-12-15 14:47:49 INFO  - Send random generated text to alert
2021-12-15 14:47:49 INFO  - Accept alert
2021-12-15 14:47:49 INFO  - Prompt alert result text field
2021-12-15 14:52:36 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 14:52:41 INFO  - DemoQA banner on landing page
2021-12-15 14:52:41 INFO  - Alert windows and frame button
2021-12-15 14:52:41 INFO  - Alert button
2021-12-15 14:52:42 INFO  - Alerts form
2021-12-15 14:52:42 INFO  - Simple alert button
2021-12-15 14:52:42 INFO  - Check is simple alert present
2021-12-15 14:52:42 INFO  - Get alert text
2021-12-15 14:52:42 INFO  - Is simple alert present
2021-12-15 14:52:42 INFO  - Accept alert
2021-12-15 14:52:42 INFO  - Check is alert present
2021-12-15 14:52:42 INFO  - Confirm alert button
2021-12-15 14:52:42 INFO  - Get alert text
2021-12-15 14:52:42 INFO  - Accept alert
2021-12-15 14:52:42 INFO  - Confirm result text field
2021-12-15 14:52:42 INFO  - Confirm result text field
2021-12-15 14:52:42 INFO  - Prompt alert button
2021-12-15 14:52:42 INFO  - Get alert text
2021-12-15 14:52:42 INFO  - Send random generated text to alert
2021-12-15 14:52:42 INFO  - Accept alert
2021-12-15 14:52:42 INFO  - Prompt alert result text field
2021-12-15 14:57:08 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 14:57:11 INFO  - DemoQA banner on landing page
2021-12-15 14:57:12 INFO  - Alert windows and frame button
2021-12-15 14:57:12 INFO  - Alert button
2021-12-15 14:57:12 INFO  - Alerts form
2021-12-15 14:57:12 INFO  - Simple alert button
2021-12-15 14:57:12 INFO  - Check is simple alert present
2021-12-15 14:57:12 INFO  - Get alert text
2021-12-15 14:57:12 INFO  - Is simple alert present
2021-12-15 14:57:12 INFO  - Accept alert
2021-12-15 14:57:12 INFO  - Check is alert present
2021-12-15 14:57:12 INFO  - Confirm alert button
2021-12-15 14:57:12 INFO  - Get alert text
2021-12-15 14:57:12 INFO  - Accept alert
2021-12-15 14:57:12 INFO  - Confirm result text field
2021-12-15 14:57:12 INFO  - Confirm result text field
2021-12-15 14:57:12 INFO  - Prompt alert button
2021-12-15 14:57:13 INFO  - Get alert text
2021-12-15 14:57:13 INFO  - Send random generated text to alert
2021-12-15 14:57:13 INFO  - Accept alert
2021-12-15 14:57:13 INFO  - Prompt alert result text field
2021-12-15 14:58:15 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 14:58:19 INFO  - DemoQA banner on landing page
2021-12-15 14:58:19 INFO  - Alert windows and frame button
2021-12-15 14:58:20 INFO  - Alert button
2021-12-15 14:58:20 INFO  - Alerts form
2021-12-15 14:58:20 INFO  - Simple alert button
2021-12-15 14:58:20 INFO  - Check is simple alert present
2021-12-15 14:58:20 INFO  - Get alert text
2021-12-15 14:58:20 INFO  - Is simple alert present
2021-12-15 14:58:20 INFO  - Accept alert
2021-12-15 14:58:20 INFO  - Check is alert present
2021-12-15 14:58:20 INFO  - Confirm alert button
2021-12-15 14:58:20 INFO  - Get alert text
2021-12-15 14:58:20 INFO  - Accept alert
2021-12-15 14:58:20 INFO  - Confirm result text field
2021-12-15 14:58:20 INFO  - Confirm result text field
2021-12-15 14:58:20 INFO  - Prompt alert button
2021-12-15 14:58:20 INFO  - Get alert text
2021-12-15 14:58:20 INFO  - Send random generated text to alert
2021-12-15 14:58:21 INFO  - Accept alert
2021-12-15 14:58:21 INFO  - Prompt alert result text field
2021-12-15 15:02:22 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:02:27 INFO  - DemoQA banner on landing page
2021-12-15 15:03:22 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:03:29 INFO  - DemoQA banner on landing page
2021-12-15 15:06:21 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:06:25 INFO  - DemoQA banner on landing page
2021-12-15 15:06:30 INFO  - Alert windows and frame button
2021-12-15 15:06:38 INFO  - Nested frames button
2021-12-15 15:06:42 INFO  - Nested frame wrapper
2021-12-15 15:06:44 INFO  - Switch to parent frame
2021-12-15 15:06:50 INFO  - Parent frame text field
2021-12-15 15:06:54 INFO  - Switch to child iframe by index0
2021-12-15 15:06:55 INFO  - Get frame text
2021-12-15 15:06:57 INFO  - Switch to default page from frame
2021-12-15 15:06:57 INFO  - Frames button
2021-12-15 15:06:59 INFO  - Switch iframe by Id: frame1
2021-12-15 15:07:05 INFO  - In frame text field
2021-12-15 15:07:13 INFO  - Switch to default page from frame
2021-12-15 15:07:14 INFO  - Switch iframe by Id: frame2
2021-12-15 15:07:20 INFO  - In frame text field
2021-12-15 15:11:04 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:11:07 INFO  - DemoQA banner on landing page
2021-12-15 15:11:07 INFO  - Alert windows and frame button
2021-12-15 15:11:08 INFO  - Nested frames button
2021-12-15 15:11:08 INFO  - Nested frame wrapper
2021-12-15 15:11:08 INFO  - Switch to parent frame
2021-12-15 15:11:13 INFO  - Parent frame text field
2021-12-15 15:11:13 INFO  - Switch to child iframe by index0
2021-12-15 15:11:13 INFO  - Get frame text
2021-12-15 15:11:13 INFO  - Switch to default page from frame
2021-12-15 15:11:13 INFO  - Frames button
2021-12-15 15:11:13 INFO  - Switch iframe by Id: frame1
2021-12-15 15:11:18 INFO  - In frame text field
2021-12-15 15:11:18 INFO  - Switch to default page from frame
2021-12-15 15:11:18 INFO  - Switch iframe by Id: frame2
2021-12-15 15:11:23 INFO  - In frame text field
2021-12-15 15:11:26 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:11:29 INFO  - DemoQA banner on landing page
2021-12-15 15:11:29 INFO  - Widgets button
2021-12-15 15:11:29 INFO  - Slider button
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:29 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get Value attribute
2021-12-15 15:11:30 INFO  - Get value
2021-12-15 15:11:30 INFO  - Progress bar button
2021-12-15 15:11:30 INFO  - Progress bar container
2021-12-15 15:11:30 INFO  - Start & stop button
2021-12-15 15:11:33 INFO  - Start & stop button
2021-12-15 15:12:09 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:12:12 INFO  - DemoQA banner on landing page
2021-12-15 15:12:12 INFO  - Alert windows and frame button
2021-12-15 15:12:12 INFO  - Alert button
2021-12-15 15:12:12 INFO  - Alerts form
2021-12-15 15:12:13 INFO  - Simple alert button
2021-12-15 15:12:13 INFO  - Check is simple alert present
2021-12-15 15:12:13 INFO  - Get alert text
2021-12-15 15:12:13 INFO  - Is simple alert present
2021-12-15 15:12:13 INFO  - Accept alert
2021-12-15 15:12:13 INFO  - Check is alert present
2021-12-15 15:12:13 INFO  - Confirm alert button
2021-12-15 15:12:13 INFO  - Get alert text
2021-12-15 15:12:13 INFO  - Accept alert
2021-12-15 15:12:13 INFO  - Confirm result text field
2021-12-15 15:12:13 INFO  - Confirm result text field
2021-12-15 15:12:13 INFO  - Prompt alert button
2021-12-15 15:12:13 INFO  - Get alert text
2021-12-15 15:12:13 INFO  - Send random generated text to alert
2021-12-15 15:12:13 INFO  - Accept alert
2021-12-15 15:12:13 INFO  - Prompt alert result text field
2021-12-15 15:12:15 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:12:18 INFO  - DemoQA banner on landing page
2021-12-15 15:12:18 INFO  - Alert windows and frame button
2021-12-15 15:12:18 INFO  - Browser window button
2021-12-15 15:12:18 INFO  - Browser window form
2021-12-15 15:12:18 INFO  - New tab button
2021-12-15 15:12:18 INFO  - Switch to tab which contains 'sample'
2021-12-15 15:12:18 INFO  - Sample page header
2021-12-15 15:12:18 INFO  - Switch to tab which contains 'windows'
2021-12-15 15:12:18 INFO  - Browser window form
2021-12-15 15:12:18 INFO  - Elements button
2021-12-15 15:12:18 INFO  - Links button
2021-12-15 15:12:19 INFO  - Link wrapper on links page
2021-12-15 15:12:19 INFO  - Get parent window handle
2021-12-15 15:12:19 INFO  - Home link
2021-12-15 15:12:19 INFO  - Switch to another then parent window by handle
2021-12-15 15:12:19 INFO  - DemoQA banner on landing page
2021-12-15 15:12:19 INFO  - Switch to parent window by handle
2021-12-15 15:12:19 INFO  - Link wrapper on links page
2021-12-15 15:12:29 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:12:32 INFO  - DemoQA banner on landing page
2021-12-15 15:12:32 INFO  - Alert windows and frame button
2021-12-15 15:12:33 INFO  - Alert button
2021-12-15 15:12:33 INFO  - Alerts form
2021-12-15 15:12:33 INFO  - Simple alert button
2021-12-15 15:12:33 INFO  - Check is simple alert present
2021-12-15 15:12:33 INFO  - Get alert text
2021-12-15 15:12:33 INFO  - Is simple alert present
2021-12-15 15:12:33 INFO  - Accept alert
2021-12-15 15:12:33 INFO  - Check is alert present
2021-12-15 15:12:33 INFO  - Confirm alert button
2021-12-15 15:12:33 INFO  - Get alert text
2021-12-15 15:12:33 INFO  - Accept alert
2021-12-15 15:12:33 INFO  - Confirm result text field
2021-12-15 15:12:33 INFO  - Confirm result text field
2021-12-15 15:12:33 INFO  - Prompt alert button
2021-12-15 15:12:33 INFO  - Get alert text
2021-12-15 15:12:33 INFO  - Send random generated text to alert
2021-12-15 15:12:33 INFO  - Accept alert
2021-12-15 15:12:33 INFO  - Prompt alert result text field
2021-12-15 15:12:35 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:12:38 INFO  - DemoQA banner on landing page
2021-12-15 15:12:38 INFO  - Alert windows and frame button
2021-12-15 15:12:38 INFO  - Browser window button
2021-12-15 15:12:38 INFO  - Browser window form
2021-12-15 15:12:38 INFO  - New tab button
2021-12-15 15:12:38 INFO  - Switch to tab which contains 'sample'
2021-12-15 15:12:38 INFO  - Sample page header
2021-12-15 15:12:38 INFO  - Switch to tab which contains 'windows'
2021-12-15 15:12:38 INFO  - Browser window form
2021-12-15 15:12:38 INFO  - Elements button
2021-12-15 15:12:38 INFO  - Links button
2021-12-15 15:12:39 INFO  - Link wrapper on links page
2021-12-15 15:12:39 INFO  - Get parent window handle
2021-12-15 15:12:39 INFO  - Home link
2021-12-15 15:12:39 INFO  - Switch to another then parent window by handle
2021-12-15 15:12:39 INFO  - DemoQA banner on landing page
2021-12-15 15:12:39 INFO  - Switch to parent window by handle
2021-12-15 15:12:39 INFO  - Link wrapper on links page
2021-12-15 15:13:09 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:13:12 INFO  - DemoQA banner on landing page
2021-12-15 15:13:12 INFO  - Widgets button
2021-12-15 15:13:12 INFO  - Slider button
2021-12-15 15:13:13 INFO  - Get Value attribute
2021-12-15 15:13:13 INFO  - Get Value attribute
2021-12-15 15:13:13 INFO  - Get Value attribute
2021-12-15 15:13:13 INFO  - Get Value attribute
2021-12-15 15:13:13 INFO  - Get Value attribute
2021-12-15 15:13:13 INFO  - Get Value attribute
2021-12-15 15:13:13 INFO  - Get Value attribute
2021-12-15 15:13:14 INFO  - Get Value attribute
2021-12-15 15:13:14 INFO  - Get value
2021-12-15 15:13:14 INFO  - Progress bar button
2021-12-15 15:13:14 INFO  - Progress bar container
2021-12-15 15:13:14 INFO  - Start & stop button
2021-12-15 15:13:21 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:13:26 INFO  - DemoQA banner on landing page
2021-12-15 15:13:26 INFO  - Alert windows and frame button
2021-12-15 15:13:26 INFO  - Alert button
2021-12-15 15:13:26 INFO  - Alerts form
2021-12-15 15:13:26 INFO  - Simple alert button
2021-12-15 15:13:26 INFO  - Check is simple alert present
2021-12-15 15:13:26 INFO  - Get alert text
2021-12-15 15:13:26 INFO  - Is simple alert present
2021-12-15 15:13:26 INFO  - Accept alert
2021-12-15 15:13:26 INFO  - Check is alert present
2021-12-15 15:13:26 INFO  - Confirm alert button
2021-12-15 15:13:26 INFO  - Get alert text
2021-12-15 15:13:26 INFO  - Accept alert
2021-12-15 15:13:26 INFO  - Confirm result text field
2021-12-15 15:13:26 INFO  - Confirm result text field
2021-12-15 15:13:26 INFO  - Prompt alert button
2021-12-15 15:13:26 INFO  - Get alert text
2021-12-15 15:13:26 INFO  - Send random generated text to alert
2021-12-15 15:13:26 INFO  - Accept alert
2021-12-15 15:13:26 INFO  - Prompt alert result text field
2021-12-15 15:13:50 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:13:53 INFO  - DemoQA banner on landing page
2021-12-15 15:13:53 INFO  - Widgets button
2021-12-15 15:13:53 INFO  - Slider button
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:53 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:54 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:55 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get Value attribute
2021-12-15 15:13:56 INFO  - Get value
2021-12-15 15:13:56 INFO  - Progress bar button
2021-12-15 15:13:56 INFO  - Progress bar container
2021-12-15 15:13:56 INFO  - Start & stop button
2021-12-15 15:14:12 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:14:15 INFO  - DemoQA banner on landing page
2021-12-15 15:14:15 INFO  - Alert windows and frame button
2021-12-15 15:14:15 INFO  - Alert button
2021-12-15 15:14:15 INFO  - Alerts form
2021-12-15 15:14:15 INFO  - Simple alert button
2021-12-15 15:14:15 INFO  - Check is simple alert present
2021-12-15 15:14:15 INFO  - Get alert text
2021-12-15 15:14:15 INFO  - Is simple alert present
2021-12-15 15:14:15 INFO  - Accept alert
2021-12-15 15:14:15 INFO  - Check is alert present
2021-12-15 15:14:15 INFO  - Confirm alert button
2021-12-15 15:14:15 INFO  - Get alert text
2021-12-15 15:14:15 INFO  - Accept alert
2021-12-15 15:14:15 INFO  - Confirm result text field
2021-12-15 15:14:15 INFO  - Confirm result text field
2021-12-15 15:14:15 INFO  - Prompt alert button
2021-12-15 15:14:15 INFO  - Get alert text
2021-12-15 15:14:15 INFO  - Send random generated text to alert
2021-12-15 15:14:15 INFO  - Accept alert
2021-12-15 15:14:15 INFO  - Prompt alert result text field
2021-12-15 15:22:31 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:22:35 INFO  - DemoQA banner on landing page
2021-12-15 15:22:35 INFO  - Elements button
2021-12-15 15:22:35 INFO  - Download upload button
2021-12-15 15:22:35 INFO  - Download button on DemoQA download page
2021-12-15 15:22:35 INFO  - Download button
2021-12-15 15:22:36 INFO  - Upload button
2021-12-15 15:22:36 INFO  - Uploaded file path
2021-12-15 15:23:16 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:23:19 INFO  - DemoQA banner on landing page
2021-12-15 15:23:19 INFO  - Elements button
2021-12-15 15:23:20 INFO  - Download upload button
2021-12-15 15:23:20 INFO  - Download button on DemoQA download page
2021-12-15 15:23:20 INFO  - Download button
2021-12-15 15:23:21 INFO  - Upload button
2021-12-15 15:23:37 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:23:39 INFO  - DemoQA banner on landing page
2021-12-15 15:23:40 INFO  - Elements button
2021-12-15 15:23:40 INFO  - Download upload button
2021-12-15 15:23:40 INFO  - Download button on DemoQA download page
2021-12-15 15:23:40 INFO  - Download button
2021-12-15 15:23:42 INFO  - Upload button
2021-12-15 15:23:42 INFO  - Uploaded file path
2021-12-15 15:50:51 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:50:54 INFO  - DemoQA banner on landing page
2021-12-15 15:50:54 INFO  - Alert windows and frame button
2021-12-15 15:50:55 INFO  - Alert button
2021-12-15 15:50:55 INFO  - Alerts form
2021-12-15 15:50:55 INFO  - Simple alert button
2021-12-15 15:50:55 INFO  - Check is simple alert present
2021-12-15 15:51:32 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:51:35 INFO  - DemoQA banner on landing page
2021-12-15 15:51:35 INFO  - Elements button
2021-12-15 15:51:35 INFO  - Web tables button
2021-12-15 15:51:35 INFO  - DemoQA web tablet wrapper
2021-12-15 15:51:35 INFO  - Add new record button
2021-12-15 15:51:35 INFO  - First name text field
2021-12-15 15:51:36 INFO  - Last name text field
2021-12-15 15:51:36 INFO  - E-mail text field
2021-12-15 15:51:36 INFO  - Age text field
2021-12-15 15:51:36 INFO  - Salary text field
2021-12-15 15:51:36 INFO  - Department text field
2021-12-15 15:51:36 INFO  - 
2021-12-15 15:51:36 INFO  - Add new record button
2021-12-15 15:51:36 INFO  - Add new record button
2021-12-15 15:51:36 INFO  - Add new record button
2021-12-15 15:51:36 INFO  - Add new record button
2021-12-15 15:51:36 INFO  - Add new record button
2021-12-15 15:51:36 INFO  - Add new record button
2021-12-15 15:51:36 INFO  - Delete lats record button
2021-12-15 15:51:36 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:51:37 INFO  - DemoQA banner on landing page
2021-12-15 15:51:37 INFO  - Elements button
2021-12-15 15:51:37 INFO  - Web tables button
2021-12-15 15:51:37 INFO  - DemoQA web tablet wrapper
2021-12-15 15:51:37 INFO  - Add new record button
2021-12-15 15:51:37 INFO  - First name text field
2021-12-15 15:51:37 INFO  - Last name text field
2021-12-15 15:51:37 INFO  - E-mail text field
2021-12-15 15:51:37 INFO  - Age text field
2021-12-15 15:51:38 INFO  - Salary text field
2021-12-15 15:51:38 INFO  - Department text field
2021-12-15 15:51:38 INFO  - 
2021-12-15 15:51:38 INFO  - Add new record button
2021-12-15 15:51:38 INFO  - Add new record button
2021-12-15 15:51:38 INFO  - Add new record button
2021-12-15 15:51:38 INFO  - Add new record button
2021-12-15 15:51:38 INFO  - Add new record button
2021-12-15 15:51:38 INFO  - Add new record button
2021-12-15 15:51:38 INFO  - Delete lats record button
2021-12-15 15:51:39 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:51:40 INFO  - DemoQA banner on landing page
2021-12-15 15:51:40 INFO  - Elements button
2021-12-15 15:51:40 INFO  - Web tables button
2021-12-15 15:51:41 INFO  - DemoQA web tablet wrapper
2021-12-15 15:51:41 INFO  - Add new record button
2021-12-15 15:51:41 INFO  - First name text field
2021-12-15 15:51:41 INFO  - Last name text field
2021-12-15 15:51:41 INFO  - E-mail text field
2021-12-15 15:51:41 INFO  - Age text field
2021-12-15 15:51:42 INFO  - Salary text field
2021-12-15 15:51:42 INFO  - Department text field
2021-12-15 15:51:42 INFO  - 
2021-12-15 15:51:42 INFO  - Add new record button
2021-12-15 15:51:42 INFO  - Add new record button
2021-12-15 15:51:42 INFO  - Add new record button
2021-12-15 15:51:42 INFO  - Add new record button
2021-12-15 15:51:42 INFO  - Add new record button
2021-12-15 15:51:43 INFO  - Add new record button
2021-12-15 15:51:43 INFO  - Delete lats record button
2021-12-15 15:51:46 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:51:50 INFO  - DemoQA banner on landing page
2021-12-15 15:51:50 INFO  - Alert windows and frame button
2021-12-15 15:51:51 INFO  - Nested frames button
2021-12-15 15:51:51 INFO  - Nested frame wrapper
2021-12-15 15:51:51 INFO  - Switch to parent frame
2021-12-15 15:51:56 INFO  - Parent frame text field
2021-12-15 15:51:56 INFO  - Switch to child iframe by index0
2021-12-15 15:51:56 INFO  - Get frame text
2021-12-15 15:51:56 INFO  - Switch to default page from frame
2021-12-15 15:51:56 INFO  - Frames button
2021-12-15 15:51:56 INFO  - Switch iframe by Id: frame1
2021-12-15 15:52:01 INFO  - In frame text field
2021-12-15 15:52:01 INFO  - Switch to default page from frame
2021-12-15 15:52:01 INFO  - Switch iframe by Id: frame2
2021-12-15 15:52:06 INFO  - In frame text field
2021-12-15 15:52:08 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:52:12 INFO  - DemoQA banner on landing page
2021-12-15 15:52:12 INFO  - Alert windows and frame button
2021-12-15 15:52:12 INFO  - Browser window button
2021-12-15 15:52:12 INFO  - Browser window form
2021-12-15 15:52:12 INFO  - New tab button
2021-12-15 15:52:12 INFO  - Switch to tab which contains 'sample'
2021-12-15 15:52:12 INFO  - Sample page header
2021-12-15 15:52:12 INFO  - Switch to tab which contains 'windows'
2021-12-15 15:52:12 INFO  - Browser window form
2021-12-15 15:52:12 INFO  - Elements button
2021-12-15 15:52:12 INFO  - Links button
2021-12-15 15:52:13 INFO  - Link wrapper on links page
2021-12-15 15:52:13 INFO  - Get parent window handle
2021-12-15 15:52:13 INFO  - Home link
2021-12-15 15:52:13 INFO  - Switch to another then parent window by handle
2021-12-15 15:52:13 INFO  - DemoQA banner on landing page
2021-12-15 15:52:15 INFO  - Switch to parent window by handle
2021-12-15 15:52:15 INFO  - Link wrapper on links page
2021-12-15 15:52:18 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:52:23 INFO  - DemoQA banner on landing page
2021-12-15 15:52:23 INFO  - Elements button
2021-12-15 15:52:23 INFO  - Download upload button
